,cov,sleep
0,0.980029940605,0.695652173913
1,0.98652023077,0.695652173913
2,0.98652023077,0.695652173913
3,1.0,0.652173913043
4,0.98652023077,0.652173913043
5,1.0,0.652173913043
6,1.0,0.652173913043
7,1.0,0.652173913043
8,0.991512715816,0.652173913043
9,1.0,0.652173913043
10,1.0,0.652173913043
11,0.98652023077,0.652173913043
12,0.966550171375,0.739130434783
13,0.963055431843,0.739130434783
14,0.963055431843,0.739130434783
15,0.963055431843,0.739130434783
16,0.980029940605,0.695652173913
17,0.98652023077,0.695652173913
18,0.971542656422,0.695652173913
19,0.980029940605,0.695652173913
20,0.980029940605,0.695652173913
21,0.980029940605,0.695652173913
22,0.980029940605,0.695652173913
23,0.980029940605,0.695652173913
24,0.966550171375,0.695652173913
25,0.966550171375,0.695652173913
26,0.980029940605,0.695652173913
27,0.98652023077,0.695652173913
28,0.980029940605,0.695652173913
29,0.98652023077,0.695652173913
30,0.98652023077,0.695652173913
31,0.971542656422,0.695652173913
32,0.980029940605,0.695652173913
33,0.980029940605,0.695652173913
34,0.980029940605,0.695652173913
35,0.980029940605,0.695652173913
36,0.980029940605,0.695652173913
37,0.966550171375,0.695652173913
38,0.966550171375,0.695652173913
39,0.980029940605,0.695652173913
40,0.98652023077,0.695652173913
41,0.963055431843,0.739130434783
42,0.963055431843,0.739130434783
43,0.963055431843,0.739130434783
44,0.980029940605,0.695652173913
45,0.98652023077,0.695652173913
46,0.98652023077,0.695652173913
47,0.971542656422,0.695652173913
48,0.980029940605,0.695652173913
49,0.980029940605,0.695652173913
50,0.980029940605,0.695652173913
51,0.980029940605,0.695652173913
52,0.980029940605,0.695652173913
53,0.966550171375,0.695652173913
54,0.966550171375,0.695652173913
55,0.980029940605,0.695652173913
56,0.98652023077,0.695652173913
57,0.980029940605,0.695652173913
58,0.971542656422,0.695652173913
59,0.98652023077,0.695652173913
60,0.980029940605,0.695652173913
61,0.980029940605,0.695652173913
62,0.980029940605,0.695652173913
63,0.98652023077,0.695652173913
64,0.980029940605,0.695652173913
65,0.980029940605,0.695652173913
66,0.966550171375,0.695652173913
67,0.966550171375,0.695652173913
68,0.980029940605,0.695652173913
69,0.98652023077,0.695652173913
70,0.980029940605,0.695652173913
71,0.971542656422,0.695652173913
72,0.980029940605,0.695652173913
73,0.980029940605,0.695652173913
74,0.980029940605,0.695652173913
75,0.980029940605,0.695652173913
76,0.980029940605,0.695652173913
77,0.98652023077,0.695652173913
78,0.98652023077,0.695652173913
79,0.966550171375,0.695652173913
80,0.966550171375,0.695652173913
81,0.980029940605,0.695652173913
82,0.98652023077,0.695652173913
83,0.963055431843,0.739130434783
84,0.98652023077,0.695652173913
85,0.963055431843,0.739130434783
86,0.963055431843,0.739130434783
87,0.980029940605,0.695652173913
88,0.971542656422,0.695652173913
89,0.980029940605,0.695652173913
90,0.980029940605,0.695652173913
91,0.980029940605,0.695652173913
92,0.980029940605,0.695652173913
93,0.980029940605,0.695652173913
94,0.966550171375,0.695652173913
95,0.966550171375,0.695652173913
96,0.98652023077,0.695652173913
97,0.980029940605,0.695652173913
98,0.98652023077,0.695652173913
99,0.98652023077,0.695652173913
100,0.980029940605,0.695652173913
101,0.971542656422,0.695652173913
102,0.980029940605,0.695652173913
103,0.980029940605,0.695652173913
104,0.980029940605,0.695652173913
105,0.980029940605,0.695652173913
106,0.980029940605,0.695652173913
107,0.966550171375,0.695652173913
108,0.966550171375,0.695652173913
109,0.98652023077,0.695652173913
110,0.980029940605,0.695652173913
111,0.98652023077,0.695652173913
112,0.98652023077,0.695652173913
113,0.980029940605,0.695652173913
114,0.971542656422,0.695652173913
115,0.980029940605,0.695652173913
116,0.980029940605,0.695652173913
117,0.980029940605,0.695652173913
118,0.980029940605,0.695652173913
119,0.980029940605,0.695652173913
120,0.966550171375,0.695652173913
121,0.966550171375,0.695652173913
122,0.98652023077,0.695652173913
123,0.980029940605,0.695652173913
124,0.98652023077,0.695652173913
125,0.98652023077,0.695652173913
126,0.963055431843,0.739130434783
127,0.98652023077,0.695652173913
128,0.963055431843,0.739130434783
129,0.963055431843,0.739130434783
130,0.971542656422,0.695652173913
131,0.980029940605,0.695652173913
132,0.980029940605,0.695652173913
133,0.980029940605,0.695652173913
134,0.980029940605,0.695652173913
135,0.980029940605,0.695652173913
136,0.980029940605,0.695652173913
137,0.966550171375,0.695652173913
138,0.966550171375,0.695652173913
139,0.98652023077,0.695652173913
140,0.980029940605,0.695652173913
141,0.98652023077,0.695652173913
142,0.98652023077,0.695652173913
143,0.971542656422,0.695652173913
144,0.980029940605,0.695652173913
145,0.980029940605,0.695652173913
146,0.980029940605,0.695652173913
147,0.980029940605,0.695652173913
148,0.980029940605,0.695652173913
149,0.98652023077,0.695652173913
150,0.980029940605,0.695652173913
151,0.966550171375,0.695652173913
152,0.966550171375,0.695652173913
153,0.980029940605,0.695652173913
154,0.98652023077,0.695652173913
155,0.98652023077,0.695652173913
156,0.98652023077,0.695652173913
157,0.963055431843,0.739130434783
158,0.971542656422,0.695652173913
159,0.963055431843,0.739130434783
160,0.980029940605,0.695652173913
161,0.980029940605,0.695652173913
162,0.980029940605,0.695652173913
163,0.980029940605,0.695652173913
164,0.980029940605,0.695652173913
165,0.980029940605,0.695652173913
166,0.966550171375,0.695652173913
167,0.966550171375,0.695652173913
168,0.980029940605,0.695652173913
169,0.98652023077,0.695652173913
170,0.98652023077,0.695652173913
171,0.98652023077,0.695652173913
172,0.971542656422,0.695652173913
173,0.980029940605,0.695652173913
174,0.980029940605,0.695652173913
175,0.980029940605,0.695652173913
176,0.980029940605,0.695652173913
177,0.980029940605,0.695652173913
178,0.980029940605,0.695652173913
179,0.966550171375,0.695652173913
180,0.966550171375,0.695652173913
181,0.980029940605,0.695652173913
182,0.98652023077,0.695652173913
183,0.98652023077,0.695652173913
184,0.98652023077,0.695652173913
185,0.98652023077,0.695652173913
186,0.963055431843,0.739130434783
187,0.963055431843,0.739130434783
188,0.963055431843,0.739130434783
189,0.971542656422,0.695652173913
190,0.980029940605,0.695652173913
191,0.980029940605,0.695652173913
192,0.980029940605,0.695652173913
193,0.980029940605,0.695652173913
194,0.980029940605,0.695652173913
195,0.980029940605,0.695652173913
196,0.933599591255,0.739130434783
197,0.966550171375,0.695652173913
198,0.980029940605,0.695652173913
199,0.98652023077,0.695652173913
200,0.98652023077,0.695652173913
201,0.98652023077,0.695652173913
202,0.971542656422,0.695652173913
203,0.980029940605,0.695652173913
204,0.980029940605,0.695652173913
205,0.980029940605,0.695652173913
206,0.980029940605,0.695652173913
207,0.933599591255,0.739130434783
208,0.980029940605,0.695652173913
209,0.980029940605,0.695652173913
210,0.966550171375,0.695652173913
211,0.980029940605,0.695652173913
212,0.98652023077,0.695652173913
213,0.98652023077,0.695652173913
214,0.98652023077,0.695652173913
215,0.971542656422,0.695652173913
216,0.933599591255,0.739130434783
217,0.980029940605,0.695652173913
218,0.980029940605,0.695652173913
219,0.980029940605,0.695652173913
220,0.980029940605,0.695652173913
221,0.980029940605,0.695652173913
222,0.980029940605,0.695652173913
223,0.98652023077,0.695652173913
224,0.966550171375,0.695652173913
225,0.980029940605,0.695652173913
226,0.963055431843,0.739130434783
227,0.933599591255,0.739130434783
